-5.907087400555610657e-02,8.671833872795104980e-01,-8.376272767782211304e-02,8.525005578994750977e-01,-1.100537419319152832e+00,-1.159398674964904785e+00,8.446164727210998535e-01,-7.210557460784912109e-01,-7.567639350891113281e-01,-5.431007146835327148e-01,-5.170585513114929199e-01,-4.513603150844573975e-01,-5.564581155776977539e-01,-9.454702734947204590e-01,-7.066978216171264648e-01,6.220716238021850586e-01,-1.770971566438674927e-01,8.102454543113708496e-01,7.590771913528442383e-01,2.782263159751892090e-01,-8.848989009857177734e-01,-6.135979890823364258e-01,7.059539556503295898e-01,-6.396131515502929688e-01,-6.667639017105102539e-01,9.565694332122802734e-01,1.183424219489097595e-01,-1.162583827972412109e+00,4.271245300769805908e-01,7.486208081245422363e-01,-7.820389270782470703e-01,-7.195477485656738281e-01,-7.385203242301940918e-01,-1.082794427871704102e+00,1.203124076128005981e-01,-1.558381557464599609e+00,-7.573652267456054688e-01,-1.699199825525283813e-01,8.994976282119750977e-01,4.637581408023834229e-01,-8.821294307708740234e-01,5.517068505287170410e-01,3.610158562660217285e-01,1.757800728082656860e-01,6.475651264190673828e-01,-8.184921145439147949e-01,-2.563007473945617676e-01,-9.681885242462158203e-01,-7.190834879875183105e-01,-8.264001011848449707e-01,-2.190796434879302979e-01,-8.744449019432067871e-01,-3.888074755668640137e-01,-7.960090637207031250e-01,-7.710928916931152344e-01,5.767378211021423340e-01,2.931892275810241699e-01,7.423920631408691406e-01,-1.132888346910476685e-01,2.707022726535797119e-01,-4.490530192852020264e-01,-1.017540693283081055e+00,-8.793290257453918457e-01,-6.026091575622558594e-01
-9.071052819490432739e-02,8.691030740737915039e-01,3.957717418670654297e-01,1.328242421150207520e+00,-4.509688913822174072e-01,-1.456333249807357788e-01,1.210085749626159668e+00,-5.082367658615112305e-01,-6.495907306671142578e-01,-5.741689801216125488e-01,-2.885534763336181641e-01,-3.621401786804199219e-01,-6.761801838874816895e-01,-1.172959566116333008e+00,-1.178357720375061035e+00,-5.784530043601989746e-01,-6.200467348098754883e-01,4.382615387439727783e-01,5.147265791893005371e-01,2.554254829883575439e-01,-1.194066882133483887e+00,-8.731586337089538574e-01,7.628557682037353516e-01,-7.202821969985961914e-01,-1.229640483856201172e+00,1.011417984962463379e+00,-9.231375157833099365e-02,-3.410966694355010986e-01,1.008891239762306213e-01,7.472694516181945801e-01,-5.099259614944458008e-01,-8.742384910583496094e-01,-6.739741563796997070e-01,-5.780260562896728516e-01,1.280267834663391113e-01,-3.859627246856689453e-01,-1.073661565780639648e+00,5.320761725306510925e-02,4.492829144001007080e-01,1.675881445407867432e-01,-7.846766114234924316e-01,7.288200855255126953e-01,1.775620318949222565e-02,5.810758098959922791e-02,1.678694598376750946e-02,-6.781282424926757812e-01,-4.194312095642089844e-01,1.703359037637710571e-01,-7.819656729698181152e-01,-1.359844684600830078e+00,-5.423678755760192871e-01,-5.025495886802673340e-01,-3.639018833637237549e-01,-6.862064450979232788e-02,-1.300412178039550781e+00,1.138656139373779297e+00,2.767212390899658203e-01,6.772664785385131836e-01,-3.286002874374389648e-01,7.359543442726135254e-01,-4.240190386772155762e-01,-4.717755019664764404e-01,-3.620120584964752197e-01,-9.814759492874145508e-01
7.727924585342407227e-01,1.059203445911407471e-01,1.999910920858383179e-01,1.156497359275817871e+00,4.313344359397888184e-01,-4.324034601449966431e-02,3.056382238864898682e-01,1.796668209135532379e-02,-1.031205430626869202e-01,3.849643468856811523e-01,-1.159402430057525635e-01,-4.597540795803070068e-01,-7.885686755180358887e-01,-8.970218300819396973e-01,-2.831519246101379395e-01,-2.190020829439163208e-01,-2.201966047286987305e-01,6.423538923263549805e-01,2.823344767093658447e-01,5.953988432884216309e-01,-5.533713698387145996e-01,-1.083547353744506836e+00,8.332554101943969727e-01,-8.720702528953552246e-01,-1.476173877716064453e+00,4.903667271137237549e-01,7.359712123870849609e-01,6.141264438629150391e-01,6.197329163551330566e-01,9.047563672065734863e-01,-9.663751125335693359e-01,-3.003813922405242920e-01,-1.950716227293014526e-01,-8.423250168561935425e-02,7.964059710502624512e-01,8.767030239105224609e-01,-3.501700162887573242e-01,3.348160088062286377e-01,3.478557765483856201e-01,1.158660769462585449e+00,-1.710104048252105713e-01,7.031449079513549805e-01,-6.158620715141296387e-01,6.053526401519775391e-01,3.651381731033325195e-01,-3.443427383899688721e-01,-2.788938879966735840e-01,-4.833397567272186279e-01,-5.891938209533691406e-01,-2.004606246948242188e+00,-3.244333267211914062e-01,-4.700468182563781738e-01,-5.811424255371093750e-01,-5.835563540458679199e-01,-6.652834415435791016e-01,1.331341981887817383e+00,6.312065720558166504e-01,2.139517366886138916e-01,-7.453914284706115723e-01,3.303287923336029053e-01,-6.946185231208801270e-01,9.752061218023300171e-02,-4.809787869453430176e-01,-8.040636777877807617e-01
2.025910615921020508e-01,3.591102659702301025e-01,-1.347825080156326294e-01,7.950195670127868652e-01,-4.230897128582000732e-01,-2.812321782112121582e-01,-1.765053272247314453e-01,-2.513439953327178955e-01,-4.445177018642425537e-01,-4.774556457996368408e-01,3.555867671966552734e-01,-5.218742489814758301e-01,-3.570590019226074219e-01,-3.533243238925933838e-01,-8.705218136310577393e-02,-1.635420680046081543e+00,-7.015031576156616211e-02,2.285689413547515869e-01,3.674130141735076904e-01,2.715933918952941895e-01,8.786473423242568970e-03,-8.091482520103454590e-01,5.268815755844116211e-01,-3.062286674976348877e-01,-3.731326162815093994e-01,2.618981003761291504e-01,8.479240536689758301e-02,-5.201875567436218262e-01,3.382665514945983887e-01,1.012727737426757812e+00,-2.883173823356628418e-01,-4.569717943668365479e-01,-8.432759642601013184e-01,-1.039111018180847168e+00,2.976513803005218506e-01,-1.983650214970111847e-02,9.546228102408349514e-04,1.177853159606456757e-02,4.481390118598937988e-01,-1.159659400582313538e-01,-6.190192103385925293e-01,3.073452115058898926e-01,-7.823280990123748779e-02,1.310542821884155273e-01,1.834581941366195679e-01,-5.551249980926513672e-01,1.897291466593742371e-02,-6.284099221229553223e-01,-8.659698963165283203e-01,-1.611082553863525391e+00,-1.408844232559204102e+00,-6.637321114540100098e-01,-3.214717805385589600e-01,-4.453846216201782227e-01,-2.072279006242752075e-01,1.255891203880310059e+00,3.797177672386169434e-01,2.527194619178771973e-01,-1.310067027807235718e-01,3.613927587866783142e-02,-1.123525127768516541e-01,-2.331811338663101196e-01,-5.294164419174194336e-01,-3.533515632152557373e-01
-1.428313374519348145e+00,5.584101080894470215e-01,-1.262723654508590698e-01,7.383316755294799805e-01,-1.114203453063964844e+00,-4.514001607894897461e-01,1.617618501186370850e-01,-4.897536337375640869e-01,-6.912091970443725586e-01,-8.765258193016052246e-01,-2.697297334671020508e-01,-4.703617095947265625e-01,-5.202413201332092285e-01,-6.393075585365295410e-01,-4.711730480194091797e-01,-1.372620463371276855e+00,7.152988761663436890e-02,3.225723505020141602e-01,6.340809464454650879e-01,4.049291312694549561e-01,-1.780357956886291504e-01,-9.273220896720886230e-01,5.932649374008178711e-01,-4.328726232051849365e-01,-5.187834501266479492e-01,7.352812290191650391e-01,5.593865513801574707e-01,-5.536665916442871094e-01,6.836670041084289551e-01,9.009796380996704102e-01,-4.081614017486572266e-01,-5.712320208549499512e-01,-1.681749105453491211e+00,-1.723391771316528320e+00,2.635685205459594727e-01,2.791530489921569824e-01,-2.738469541072845459e-01,-1.935912854969501495e-02,1.435167312622070312e+00,-1.048769280314445496e-01,-6.446713209152221680e-01,3.051171302795410156e-01,1.937715262174606323e-01,6.459779143333435059e-01,3.013768494129180908e-01,-7.670079469680786133e-01,-1.613759994506835938e-01,-3.285669386386871338e-01,-7.387574911117553711e-01,-1.007201075553894043e+00,-1.205686569213867188e+00,-6.880543828010559082e-01,-1.870653927326202393e-01,-2.866730391979217529e-01,-4.946380257606506348e-01,9.394043684005737305e-01,3.847534954547882080e-01,3.504410982131958008e-01,-6.519137322902679443e-02,1.551828384399414062e-01,-1.906079798936843872e-01,-4.601555168628692627e-01,-7.181289196014404297e-01,-3.642188608646392822e-01
-1.722318530082702637e-01,6.805286407470703125e-01,2.201042771339416504e-01,1.131035208702087402e+00,-4.770600199699401855e-01,7.268240451812744141e-01,4.269786775112152100e-01,-5.306167602539062500e-01,-9.296754002571105957e-01,-9.314000606536865234e-01,-9.511653333902359009e-02,-8.326587677001953125e-01,-7.573936581611633301e-01,-9.859979748725891113e-01,-6.373650431632995605e-01,-1.142144680023193359e+00,-5.956330895423889160e-01,3.122050464153289795e-01,2.517396211624145508e-01,7.421168684959411621e-01,-1.341206133365631104e-01,-1.105972647666931152e+00,9.842284917831420898e-01,-6.231232285499572754e-01,-4.622937738895416260e-01,5.758579373359680176e-01,8.834900259971618652e-01,-2.393798679113388062e-01,7.806090116500854492e-01,1.152101039886474609e+00,-4.908873140811920166e-01,-5.549969077110290527e-01,-1.281459450721740723e+00,-1.145705938339233398e+00,7.120082974433898926e-01,3.621076419949531555e-02,-4.957530200481414795e-01,3.829794526100158691e-01,1.358459830284118652e+00,-1.324804574251174927e-01,-5.964510440826416016e-01,7.833609580993652344e-01,1.265273094177246094e-01,9.894909858703613281e-01,1.673974990844726562e-01,-5.910863280296325684e-01,-6.321506500244140625e-01,4.197597205638885498e-01,-9.393957257270812988e-01,-1.471976041793823242e+00,-7.860643863677978516e-01,-7.933890223503112793e-01,-6.188898086547851562e-01,2.206335067749023438e-01,-5.247556567192077637e-01,1.315255522727966309e+00,6.148338913917541504e-01,4.366034269332885742e-01,-5.886397957801818848e-01,3.846943974494934082e-01,-3.415287435054779053e-01,-4.787199199199676514e-01,-1.141595244407653809e+00,-3.279309272766113281e-01
7.360089421272277832e-01,-2.789689302444458008e-01,-5.899425148963928223e-01,6.218028068542480469e-01,-4.264146834611892700e-02,-9.309087395668029785e-01,-4.308703839778900146e-01,3.735010512173175812e-03,1.390801221132278442e-01,7.459925860166549683e-02,9.100930094718933105e-01,8.455411344766616821e-02,1.914877444505691528e-01,-1.520508080720901489e-01,3.198550343513488770e-01,-1.087445259094238281e+00,3.392091989517211914e-01,-5.018885731697082520e-01,2.445598989725112915e-01,-7.232467643916606903e-03,2.694083750247955322e-01,-5.922164916992187500e-01,2.029040008783340454e-01,-8.470797538757324219e-02,-4.618453681468963623e-01,3.638162836432456970e-02,3.853511810302734375e-01,-3.092924691736698151e-02,-3.082387149333953857e-01,3.706871569156646729e-01,-1.923305541276931763e-01,-1.522755473852157593e-01,-4.438490569591522217e-01,-4.438974708318710327e-02,-2.534732520580291748e-01,-4.070495665073394775e-01,2.446174472570419312e-01,-5.392838120460510254e-01,6.890153288841247559e-01,1.941588521003723145e-01,-1.960538327693939209e-01,-2.095908671617507935e-01,8.709119558334350586e-01,-7.461772859096527100e-02,-1.189515739679336548e-01,1.011708006262779236e-01,2.212390601634979248e-01,-6.771450042724609375e-01,-3.069275915622711182e-01,-1.086681842803955078e+00,-6.064096093177795410e-01,-1.135741993784904480e-01,4.716779664158821106e-02,3.755810260772705078e-01,8.037762343883514404e-02,4.574277698993682861e-01,-9.514435380697250366e-02,-4.074710309505462646e-01,3.813348710536956787e-01,-7.919559627771377563e-02,2.636780142784118652e-01,5.971444025635719299e-02,-5.889985561370849609e-01,-4.832456260919570923e-02
-6.736602187156677246e-01,1.013814926147460938e+00,5.522747039794921875e-01,1.017712712287902832e+00,-3.700912892818450928e-01,5.938848853111267090e-01,1.339261770248413086e+00,-7.192157506942749023e-01,-8.123483657836914062e-01,-8.225491642951965332e-01,-7.295544147491455078e-01,-8.132595419883728027e-01,-7.556939721107482910e-01,-1.040922284126281738e+00,-1.178790807723999023e+00,-8.853368759155273438e-01,-6.991329193115234375e-01,4.131412208080291748e-01,6.254722476005554199e-01,8.014221191406250000e-01,-8.464511632919311523e-01,-1.071238636970520020e+00,9.352009296417236328e-01,-1.015284299850463867e+00,-4.428423941135406494e-01,1.005531430244445801e+00,4.130703210830688477e-01,2.338551133871078491e-01,7.440549731254577637e-01,9.285399317741394043e-01,-7.491539120674133301e-01,-9.118015766143798828e-01,-5.580845475196838379e-01,-6.870907545089721680e-01,7.529418468475341797e-01,3.798229396343231201e-01,-1.172656178474426270e+00,4.525430798530578613e-01,9.067741036415100098e-01,1.822837069630622864e-02,-5.644665360450744629e-01,9.597417116165161133e-01,2.009644918143749237e-02,7.275760769844055176e-01,5.651404857635498047e-01,-7.910156846046447754e-01,-7.679142951965332031e-01,5.548986792564392090e-01,-7.384428381919860840e-01,-9.360219240188598633e-01,-9.295193552970886230e-01,-7.830708026885986328e-01,-8.532390594482421875e-01,3.611792996525764465e-02,-1.023966550827026367e+00,1.191355943679809570e+00,7.335987687110900879e-01,8.469570279121398926e-01,-7.376344799995422363e-01,7.561038732528686523e-01,-8.060690164566040039e-01,-3.564932942390441895e-01,-3.585075438022613525e-01,-7.853032350540161133e-01
-8.259547352790832520e-01,3.545600175857543945e-01,3.473951518535614014e-01,1.715787649154663086e+00,1.387257874011993408e-01,6.062230467796325684e-01,4.060308039188385010e-01,-7.809590697288513184e-01,1.457025110721588135e-01,5.077356100082397461e-01,-5.172701478004455566e-01,-4.950537085533142090e-01,-4.908913075923919678e-01,-1.034995794296264648e+00,-3.667805194854736328e-01,-6.749170422554016113e-01,-6.474533677101135254e-01,5.462676286697387695e-01,1.903986930847167969e-01,2.396236509084701538e-01,-3.124733269214630127e-01,-1.412530779838562012e+00,8.696239590644836426e-01,-6.812020540237426758e-01,-1.067747354507446289e+00,8.542521595954895020e-01,1.222208499908447266e+00,-3.242125511169433594e-01,9.425833076238632202e-02,1.264526963233947754e+00,-6.156703233718872070e-01,-3.130129575729370117e-01,-5.696486830711364746e-01,-3.218299746513366699e-01,-5.300879478454589844e-02,-7.254900336265563965e-01,-2.550912797451019287e-01,4.537886679172515869e-01,6.162027120590209961e-01,5.323641896247863770e-01,-3.305117189884185791e-01,4.392988979816436768e-01,-2.607506513595581055e-01,2.479679733514785767e-01,2.007123082876205444e-01,-5.366795659065246582e-01,-6.293078064918518066e-01,1.601241677999496460e-01,-9.512416720390319824e-01,-2.171452760696411133e+00,3.865756094455718994e-01,-5.912467241287231445e-01,-5.909861922264099121e-01,3.970902413129806519e-03,-5.617250204086303711e-01,1.239318728446960449e+00,3.979348540306091309e-01,4.038093388080596924e-01,-7.171134352684020996e-01,4.255859553813934326e-01,-5.184431672096252441e-01,-1.453271627426147461e+00,-1.412389755249023438e+00,-6.249539852142333984e-01
-2.677013576030731201e-01,-5.903269648551940918e-01,-2.977232038974761963e-01,1.089499115943908691e+00,1.954458653926849365e-01,-2.534917294979095459e-01,-5.162147879600524902e-01,-4.364095330238342285e-01,2.231371104717254639e-01,-4.103473201394081116e-02,3.555893003940582275e-01,1.967452317476272583e-01,-3.838246455416083336e-03,-1.618416547775268555e+00,2.584668695926666260e-01,-9.965454936027526855e-01,3.093814253807067871e-01,-2.298734039068222046e-01,2.669844590127468109e-02,1.001496799290180206e-02,6.536228209733963013e-02,-6.088647246360778809e-01,-3.106555528938770294e-02,1.450425386428833008e-01,3.507740423083305359e-02,4.643864631652832031e-01,4.071817696094512939e-01,-4.105032384395599365e-01,-7.635629922151565552e-02,7.475706338882446289e-01,4.857935905456542969e-01,1.504749804735183716e-01,1.400098949670791626e-01,-1.452175080776214600e-01,2.206019610166549683e-01,-7.714580893516540527e-01,3.180287182331085205e-01,-2.028237283229827881e-01,7.136873900890350342e-02,-9.404450654983520508e-01,3.455008566379547119e-01,-2.891243994235992432e-01,8.028988838195800781e-01,-7.682814449071884155e-02,-2.601429224014282227e-01,-5.595586821436882019e-02,2.429070323705673218e-01,-1.080439537763595581e-01,-5.238286852836608887e-01,-3.888132274150848389e-01,-1.967323124408721924e-01,-6.745971739292144775e-02,2.808813154697418213e-01,2.776549756526947021e-02,2.927893698215484619e-01,-5.260984227061271667e-02,-1.996483057737350464e-01,-3.712001442909240723e-01,5.596687644720077515e-02,3.889635503292083740e-01,2.858377695083618164e-01,-4.436720907688140869e-02,-1.543930888175964355e+00,3.664837777614593506e-01
7.511325478553771973e-01,8.105355501174926758e-01,5.158726572990417480e-01,1.290033936500549316e+00,-3.230696320533752441e-01,2.017541974782943726e-01,8.240432143211364746e-01,-3.988663852214813232e-01,-3.471478521823883057e-01,-1.505462080240249634e-01,-3.090913891792297363e-01,-4.137805104255676270e-01,-6.174246668815612793e-01,-8.616260886192321777e-01,-6.899634599685668945e-01,-2.668938226997852325e-02,-6.816748976707458496e-01,6.513276696205139160e-01,5.082595348358154297e-01,3.553936183452606201e-01,-9.816306829452514648e-01,-1.023527145385742188e+00,9.352811574935913086e-01,-9.744458198547363281e-01,-1.159656047821044922e+00,4.566855430603027344e-01,4.061177670955657959e-01,-3.486260771751403809e-02,9.427087754011154175e-02,9.113059639930725098e-01,-7.397980690002441406e-01,-6.573097705841064453e-01,-4.667865335941314697e-01,-2.877289652824401855e-01,2.689805924892425537e-01,-8.927279710769653320e-02,-1.000090599060058594e+00,5.309315323829650879e-01,4.860462546348571777e-01,8.870304226875305176e-01,-7.347031235694885254e-01,9.756954312324523926e-01,-3.965918123722076416e-01,4.315779507160186768e-01,4.774911999702453613e-01,-8.123598098754882812e-01,-7.677645683288574219e-01,1.362757086753845215e-01,-5.884639024734497070e-01,-1.847220778465270996e+00,-2.097732871770858765e-01,-6.852005720138549805e-01,-5.159464478492736816e-01,5.820405110716819763e-02,-1.078558444976806641e+00,1.200703859329223633e+00,4.513477087020874023e-01,5.239963531494140625e-01,-6.374832391738891602e-01,3.896372318267822266e-01,-5.343567728996276855e-01,1.658064685761928558e-02,-4.561887383460998535e-01,-8.542301654815673828e-01
-7.339364886283874512e-01,1.132412552833557129e+00,1.149873733520507812e-01,1.133253574371337891e+00,-5.589444637298583984e-01,4.549856185913085938e-01,1.299211978912353516e+00,-5.708854794502258301e-01,-7.870180010795593262e-01,-5.996150970458984375e-01,-1.178087472915649414e+00,-6.552436947822570801e-01,-1.034294724464416504e+00,-1.232151746749877930e+00,-1.454739332199096680e+00,-8.963382840156555176e-01,-5.328007936477661133e-01,5.896368026733398438e-01,5.089091062545776367e-01,8.315910696983337402e-01,-1.311674952507019043e+00,-1.273026943206787109e+00,1.002751708030700684e+00,-1.062907814979553223e+00,-7.582221031188964844e-01,9.200976490974426270e-01,4.308105111122131348e-01,-1.487678289413452148e-01,5.232768058776855469e-01,1.209785938262939453e+00,-9.086851477622985840e-01,-8.769171237945556641e-01,-6.895792484283447266e-01,-8.569226861000061035e-01,5.940741896629333496e-01,2.222615331411361694e-01,-1.385125041007995605e+00,5.154136419296264648e-01,7.726345658302307129e-01,5.618751645088195801e-01,-7.228267788887023926e-01,1.182544589042663574e+00,5.674040317535400391e-02,8.556725978851318359e-01,5.532221198081970215e-01,-9.953290820121765137e-01,-7.402000427246093750e-01,-4.754665121436119080e-02,-8.285579681396484375e-01,-1.408414602279663086e+00,-6.421894431114196777e-01,-7.221404910087585449e-01,-6.072917580604553223e-01,-2.055078744888305664e-01,-1.267188191413879395e+00,1.199830651283264160e+00,8.550790548324584961e-01,1.163162231445312500e+00,-5.896365642547607422e-01,8.657343983650207520e-01,-7.657082080841064453e-01,-1.942329853773117065e-01,-8.161838650703430176e-01,-9.118747711181640625e-01
1.074143409729003906e+00,1.892907321453094482e-01,-2.451439201831817627e-01,7.285611033439636230e-01,2.990972995758056641e-01,-1.780736297369003296e-01,-7.029454410076141357e-02,-4.458067715167999268e-01,-7.478503882884979248e-02,1.864996850490570068e-01,2.296416759490966797e-01,-2.770334780216217041e-01,-1.407753527164459229e-01,-6.194896697998046875e-01,-7.448812574148178101e-02,-6.833615899085998535e-01,-1.513236314058303833e-01,2.934213280677795410e-01,5.121613144874572754e-01,2.664105594158172607e-01,4.862792044878005981e-02,-5.243161320686340332e-01,3.795171678066253662e-01,-4.223684370517730713e-01,-2.799785733222961426e-01,8.918468356132507324e-01,8.306321501731872559e-01,5.884441137313842773e-01,4.366746544837951660e-01,8.518267273902893066e-01,-3.448285162448883057e-01,-2.270152717828750610e-01,-3.833639621734619141e-01,5.400797128677368164e-01,3.475804924964904785e-01,1.964178830385208130e-01,-1.280817855149507523e-02,5.834917537868022919e-03,7.871417403221130371e-01,2.504319846630096436e-01,-3.865607082843780518e-01,2.467886358499526978e-01,5.412437915802001953e-01,2.327606827020645142e-01,1.774871200323104858e-01,-5.169560909271240234e-01,-2.082248330116271973e-01,-9.540219604969024658e-02,-4.705690443515777588e-01,-9.395001530647277832e-01,-2.901552915573120117e-01,-2.556917965412139893e-01,-1.619132608175277710e-01,1.693246811628341675e-01,-2.097418606281280518e-01,4.683317542076110840e-01,2.084234207868576050e-01,9.860028326511383057e-02,-3.930557370185852051e-01,5.040456056594848633e-01,-1.852205693721771240e-01,-1.128741502761840820e-01,-5.989782810211181641e-01,-2.496349364519119263e-01
-2.508997321128845215e-01,6.270097494125366211e-01,4.117500782012939453e-01,8.104097247123718262e-01,-4.059488773345947266e-01,6.336559057235717773e-01,5.533257126808166504e-01,-7.138867378234863281e-01,9.716358035802841187e-03,1.058287173509597778e-01,-5.649594068527221680e-01,-3.261944949626922607e-01,-2.303500920534133911e-01,-5.013331174850463867e-01,-6.048290729522705078e-01,-2.619119882583618164e-01,-9.642555713653564453e-01,7.265028357505798340e-01,4.495207071304321289e-01,2.877459228038787842e-01,-5.187457799911499023e-01,-7.609803676605224609e-01,4.931153357028961182e-01,-4.903385639190673828e-01,-5.970411300659179688e-01,6.341407299041748047e-01,7.946180701255798340e-01,-4.245767593383789062e-01,4.390168786048889160e-01,9.189777970314025879e-01,-4.888053834438323975e-01,-6.948373466730117798e-02,-7.129222154617309570e-01,-3.703212141990661621e-01,1.362705379724502563e-01,-4.128150641918182373e-01,-4.582372605800628662e-01,6.168307662010192871e-01,5.133226513862609863e-01,4.173619449138641357e-01,-7.587534189224243164e-01,3.316060602664947510e-01,-2.125881798565387726e-02,-1.378081738948822021e-01,4.317796826362609863e-01,-7.411888241767883301e-01,-1.022069692611694336e+00,5.393190979957580566e-01,-2.800989151000976562e-01,-9.074241518974304199e-01,2.463328838348388672e-01,-4.667167365550994873e-01,-5.729078054428100586e-01,4.221890866756439209e-01,-6.528265476226806641e-01,5.674716830253601074e-01,1.394866853952407837e-01,4.578029215335845947e-01,-5.731151700019836426e-01,3.492010235786437988e-01,-7.838862538337707520e-01,-9.126896262168884277e-01,-8.020570278167724609e-01,-3.451653718948364258e-01
-9.463079273700714111e-02,7.188444137573242188e-01,-5.128954052925109863e-01,9.158766865730285645e-01,-4.006667733192443848e-01,-5.418206453323364258e-01,5.607135891914367676e-01,-4.579728841781616211e-01,-8.278939723968505859e-01,-4.689165949821472168e-01,-4.364020526409149170e-01,-5.469263792037963867e-01,-3.018170893192291260e-01,-3.335036039352416992e-01,-6.879304647445678711e-01,-1.299207806587219238e-01,2.360574901103973389e-02,-6.675359606742858887e-02,5.982969403266906738e-01,3.668110370635986328e-01,-5.953170061111450195e-01,-6.361640691757202148e-01,6.343126893043518066e-01,-6.652012467384338379e-01,-8.536549210548400879e-01,1.513519287109375000e-01,9.024294465780258179e-02,4.011920988559722900e-01,2.495436966419219971e-01,7.314948439598083496e-01,-8.906621336936950684e-01,-6.729897856712341309e-01,-1.030909419059753418e+00,-6.306331753730773926e-01,4.614580869674682617e-01,1.354364514350891113e+00,-6.281892061233520508e-01,-3.683576881885528564e-01,4.886521697044372559e-01,9.672936201095581055e-01,-6.592012643814086914e-01,4.313035011291503906e-01,-3.604738712310791016e-01,4.474506676197052002e-01,4.964567720890045166e-01,-3.924044370651245117e-01,8.419368416070938110e-02,-8.113510608673095703e-01,-7.788657546043395996e-01,-1.812346696853637695e+00,-8.581922054290771484e-01,-5.360779762268066406e-01,-9.836027026176452637e-02,-1.089599967002868652e+00,-4.651025235652923584e-01,8.992924690246582031e-01,5.426298379898071289e-01,5.412490963935852051e-01,1.657285243272781372e-01,6.259040236473083496e-01,2.546252124011516571e-02,6.068692207336425781e-01,-1.780566126108169556e-01,-1.801257133483886719e-01
7.451359182596206665e-02,4.263292253017425537e-02,-1.151358634233474731e-01,-3.497169017791748047e-01,6.636139154434204102e-01,-5.166217088699340820e-01,1.189004257321357727e-02,2.301810085773468018e-01,2.940815091133117676e-01,5.231579020619392395e-02,-5.111197009682655334e-02,-1.923918724060058594e-02,-2.820982635021209717e-01,2.286242693662643433e-01,-3.002051413059234619e-01,-1.625784039497375488e-01,-5.533054098486900330e-02,-6.155967116355895996e-01,2.319703996181488037e-01,-1.852433979511260986e-01,-4.579922556877136230e-01,-3.868201747536659241e-02,2.863811850547790527e-01,-4.038254022598266602e-01,3.349160552024841309e-01,1.505724042654037476e-01,-1.982332617044448853e-01,6.775699853897094727e-01,-3.277405798435211182e-01,-9.647144377231597900e-02,-2.019584365189075470e-02,-3.822674751281738281e-01,1.859184354543685913e-01,7.804654836654663086e-01,-2.114035189151763916e-01,-1.867002099752426147e-01,-2.162629067897796631e-01,-3.331652283668518066e-01,-1.788567751646041870e-01,4.403242170810699463e-01,1.441219300031661987e-01,3.568530380725860596e-01,3.785581290721893311e-01,-2.059345692396163940e-01,-2.553669735789299011e-03,2.357913255691528320e-01,-4.621733725070953369e-02,-5.002370476722717285e-01,-4.185382127761840820e-01,1.182961016893386841e-01,1.773955374956130981e-01,-8.833125978708267212e-02,-3.937404975295066833e-02,-3.488027676939964294e-02,-3.691167831420898438e-01,3.346537798643112183e-02,1.100875064730644226e-01,2.719706594944000244e-01,3.393444716930389404e-01,-5.861161276698112488e-02,-2.308819741010665894e-01,2.684725224971771240e-01,1.689194589853286743e-01,-2.013879120349884033e-01
-8.131445646286010742e-01,5.712289214134216309e-01,4.328784644603729248e-01,1.823996305465698242e+00,-1.052040755748748779e-01,6.757376194000244141e-01,5.280949473381042480e-01,-5.907497406005859375e-01,-4.429103434085845947e-01,-1.604597643017768860e-02,-5.507108569145202637e-01,-4.071656167507171631e-01,-4.722121357917785645e-01,-9.987846016883850098e-01,-3.767195641994476318e-01,-8.743216991424560547e-01,-6.176219582557678223e-01,4.801326096057891846e-01,4.101970195770263672e-01,4.114300906658172607e-01,-6.438568830490112305e-01,-1.522261500358581543e+00,8.004372715950012207e-01,-7.673985958099365234e-01,-8.966162800788879395e-01,8.856223821640014648e-01,9.364928603172302246e-01,-1.675713509321212769e-01,1.949452012777328491e-01,1.231704711914062500e+00,-7.138442397117614746e-01,-7.292674183845520020e-01,-8.057444095611572266e-01,-3.534099161624908447e-01,3.128377199172973633e-01,-1.252808421850204468e-01,-5.883892178535461426e-01,5.132077336311340332e-01,9.301465153694152832e-01,5.456263422966003418e-01,-3.870365321636199951e-01,4.832886159420013428e-01,-1.182354167103767395e-01,3.636043965816497803e-01,3.502407968044281006e-01,-5.870940089225769043e-01,-6.286736130714416504e-01,3.420437574386596680e-01,-1.069226861000061035e+00,-1.936339139938354492e+00,2.653693556785583496e-01,-4.696504175662994385e-01,-5.895637869834899902e-01,-8.714447729289531708e-03,-7.947750687599182129e-01,1.581275463104248047e+00,2.939447164535522461e-01,4.224737882614135742e-01,-4.458503723144531250e-01,5.312613248825073242e-01,-3.515053987503051758e-01,-7.451508045196533203e-01,-1.282225131988525391e+00,-6.827443242073059082e-01
