-1.975243240594863892e-01,-4.701987281441688538e-02,2.160037606954574585e-01,-2.948610186576843262e-01,3.203122019767761230e-01,3.431852459907531738e-01,-2.856173925101757050e-02,2.123976312577724457e-02,-2.685411870479583740e-01,1.326191723346710205e-01,-1.369010377675294876e-02,-4.416353534907102585e-03,9.287842363119125366e-02,-1.439588330686092377e-02,-3.435682272538542747e-03,-1.169795449823141098e-02,-2.881116867065429688e-01,8.406674489378929138e-03,-4.991442430764436722e-03,2.214987426996231079e-01,3.826222568750381470e-02,2.731224708259105682e-02,6.333846598863601685e-02,-7.535591721534729004e-02,1.487808078527450562e-01,-1.449756473302841187e-01,1.722830682992935181e-01,5.626683309674263000e-02,3.788864016532897949e-01,1.557826250791549683e-01,7.983971387147903442e-02,6.876465678215026855e-02,-1.255193650722503662e-01,-1.552587151527404785e-01,2.318645566701889038e-01,6.733981370925903320e-01,-5.327897518873214722e-02,3.380472958087921143e-01,2.559656091034412384e-02,-2.243294119834899902e-01,1.237042695283889771e-01,-1.421119421720504761e-01,-1.392718851566314697e-01,2.422092109918594360e-01,-2.226289808750152588e-01,5.220903456211090088e-02,-1.672728061676025391e-01,2.788372337818145752e-01,1.906673610210418701e-01,1.262295395135879517e-01,-8.123823255300521851e-02,7.660900801420211792e-02,-1.510388404130935669e-01,5.980191379785537720e-02,-1.757048219442367554e-01,-1.710107177495956421e-01,6.089625414460897446e-03,1.249502971768379211e-01,-2.418634742498397827e-01,-1.457224935293197632e-01,-6.454385817050933838e-02,4.902075529098510742e-01,-1.550727486610412598e-01,-1.054857224225997925e-01
4.936460033059120178e-02,-9.184326231479644775e-02,-2.061584405601024628e-02,3.036531060934066772e-02,-1.139252353459596634e-02,3.835366293787956238e-02,-1.383448094129562378e-01,-5.333145149052143097e-03,-8.975890278816223145e-02,-1.874952465295791626e-01,-5.328055843710899353e-02,-5.737998336553573608e-02,6.130419299006462097e-02,2.914794906973838806e-02,4.519729688763618469e-02,-4.772975295782089233e-02,6.893488019704818726e-02,2.158812619745731354e-02,1.321142073720693588e-02,-1.127696856856346130e-01,-4.093586280941963196e-02,-6.135355681180953979e-02,5.006585642695426941e-02,-1.018649935722351074e-01,-1.017164811491966248e-01,5.970537662506103516e-02,6.006325408816337585e-02,1.588888652622699738e-02,-9.515211731195449829e-02,8.884165436029434204e-03,-1.719424277544021606e-01,-1.236416958272457123e-02,-1.464546918869018555e-01,-1.536917835474014282e-01,-1.221615299582481384e-01,-1.999669820070266724e-01,9.587635099887847900e-02,-8.576567471027374268e-02,7.553885807283222675e-04,1.433195471763610840e-01,-3.930079564452171326e-02,-1.152063086628913879e-01,9.076858870685100555e-03,-7.627127692103385925e-03,6.280773878097534180e-02,2.802766859531402588e-02,2.138561308383941650e-01,6.166778877377510071e-02,-1.856141351163387299e-02,6.456501781940460205e-02,8.263523876667022705e-02,3.182845935225486755e-02,6.962649524211883545e-02,3.615872561931610107e-02,1.257664859294891357e-01,2.258028276264667511e-02,4.676500684581696987e-04,-9.132087975740432739e-02,5.408884584903717041e-02,2.442916631698608398e-01,6.225827336311340332e-02,-2.214230149984359741e-01,-1.475029811263084412e-02,3.584310179576277733e-03
2.871290035545825958e-02,-4.978814721107482910e-02,4.234257154166698456e-03,3.633704781532287598e-02,-9.967386722564697266e-02,-5.807014927268028259e-02,-1.214753165841102600e-01,-1.695136129856109619e-01,-8.735036104917526245e-02,-1.757753938436508179e-01,4.600658640265464783e-02,-1.765501797199249268e-01,-3.514228388667106628e-02,8.155885338783264160e-02,-9.490670636296272278e-03,-2.179296463727951050e-01,1.886980421841144562e-02,-4.395504947751760483e-03,2.409670203924179077e-01,1.159501895308494568e-01,2.553602457046508789e-01,4.525789991021156311e-02,-3.543013334274291992e-02,-2.286780253052711487e-02,-8.795738965272903442e-02,9.853483736515045166e-02,1.508144885301589966e-01,-8.210885524749755859e-02,2.185041606426239014e-01,1.112921983003616333e-01,-1.534093022346496582e-01,-5.094584822654724121e-02,-3.276443108916282654e-02,-3.617291152477264404e-02,1.153438016772270203e-01,9.899694472551345825e-02,1.456074323505163193e-02,1.001599207520484924e-01,2.715932130813598633e-01,3.214517980813980103e-02,-2.743006050586700439e-01,-1.549591775983572006e-02,-9.989047050476074219e-02,6.599447131156921387e-02,2.914372384548187256e-01,-1.555924117565155029e-01,8.152659982442855835e-02,-1.142015308141708374e-01,7.955887168645858765e-02,3.400063514709472656e-02,-1.602046340703964233e-01,-1.191599518060684204e-01,-1.558051407337188721e-01,-8.262452483177185059e-02,1.362312883138656616e-01,1.358438841998577118e-02,8.275300264358520508e-02,-2.115853503346443176e-02,1.927660591900348663e-02,1.184808369725942612e-02,-2.754150703549385071e-02,2.375063486397266388e-02,1.999418288469314575e-01,8.304699510335922241e-02
1.006325334310531616e-01,-4.359153285622596741e-02,3.085462152957916260e-01,2.722474373877048492e-02,-1.371102780103683472e-01,1.765708476305007935e-01,-6.098214536905288696e-02,1.504562050104141235e-01,6.651092320680618286e-02,2.389016896486282349e-01,-3.956000506877899170e-02,2.954806573688983917e-02,7.968058809638023376e-03,2.078088931739330292e-02,-1.801215810701251030e-03,3.427995443344116211e-01,-1.038200110197067261e-01,-2.965742349624633789e-02,-6.957436352968215942e-02,-6.679090112447738647e-02,-1.139216497540473938e-01,-9.915842860937118530e-02,-1.555856019258499146e-01,-6.831987947225570679e-02,-9.619750082492828369e-02,-6.619259715080261230e-02,1.429417282342910767e-01,-6.139911711215972900e-02,-8.717591874301433563e-03,-2.286610193550586700e-02,1.352123171091079712e-01,-5.612047389149665833e-02,-2.390166372060775757e-01,5.251746624708175659e-03,-1.771824657917022705e-01,-3.365884348750114441e-02,-1.218809112906455994e-01,-2.424247004091739655e-02,1.837546676397323608e-01,1.833639591932296753e-01,7.627681642770767212e-02,-1.313962787389755249e-01,-1.422735005617141724e-01,-6.328541785478591919e-02,-1.080447137355804443e-01,9.785427153110504150e-02,-3.874730318784713745e-02,8.178926706314086914e-01,1.216979324817657471e-01,-3.205592930316925049e-02,2.571484744548797607e-01,1.495172735303640366e-02,-5.705140158534049988e-02,-4.736923426389694214e-02,-1.412800550460815430e-01,5.212144181132316589e-02,-2.183449119329452515e-01,-3.006282076239585876e-02,-1.593732647597789764e-02,-1.440113037824630737e-01,1.212427467107772827e-01,-1.608506590127944946e-01,-1.270746886730194092e-01,8.350442163646221161e-03
2.431530356407165527e-01,4.936142638325691223e-02,1.522204875946044922e-01,-1.971938610076904297e-01,4.149921610951423645e-02,2.150292098522186279e-01,-1.721806451678276062e-02,1.572111546993255615e-01,6.011147797107696533e-02,4.648332297801971436e-02,-3.867796063423156738e-02,-4.541335627436637878e-02,-1.450347248464822769e-02,-1.549667716026306152e-01,-1.947246491909027100e-01,1.340318918228149414e-01,-5.595422163605690002e-02,-1.648280620574951172e-01,-1.728490591049194336e-01,-6.931197643280029297e-02,-1.161971241235733032e-01,3.620228171348571777e-02,-8.184846490621566772e-02,-1.201465651392936707e-01,5.325707606971263885e-04,-5.694891139864921570e-02,-3.802593797445297241e-02,-1.807545870542526245e-02,6.202319636940956116e-02,9.453445672988891602e-02,1.013617739081382751e-01,-1.153465658426284790e-01,-8.051042677834630013e-04,-4.062073677778244019e-02,-4.850271716713905334e-02,2.169010937213897705e-01,-1.602287292480468750e-01,-2.713631372898817062e-03,-9.008856117725372314e-02,-9.682601690292358398e-02,-3.256824612617492676e-02,1.522963121533393860e-02,-8.949184417724609375e-02,-7.389100641012191772e-02,-2.740163356065750122e-03,1.756882120389491320e-04,-1.151349619030952454e-01,5.700762867927551270e-01,-2.019418925046920776e-01,2.169353961944580078e-01,-4.312583804130554199e-02,1.243659481406211853e-01,9.674976579844951630e-03,-1.311252117156982422e-01,-5.452290549874305725e-02,-8.359035849571228027e-02,9.697769582271575928e-02,4.597697034478187561e-02,-4.985357448458671570e-02,2.595703676342964172e-02,-4.530374705791473389e-02,7.473053783178329468e-02,-1.863528639078140259e-01,6.159970164299011230e-02
1.122103855013847351e-01,-2.633109986782073975e-01,9.081866592168807983e-02,-2.479182779788970947e-01,-1.585729122161865234e-01,-2.539777569472789764e-02,-2.509570419788360596e-01,9.856852889060974121e-02,1.516282856464385986e-01,1.953330449759960175e-02,2.317256480455398560e-01,1.331145167350769043e-01,2.554478347301483154e-01,1.045531705021858215e-01,2.462781816720962524e-01,4.431893229484558105e-01,3.777175769209861755e-02,-1.269522756338119507e-01,-2.192085832357406616e-01,-4.169091582298278809e-02,2.251872420310974121e-01,2.583290934562683105e-01,-2.029656469821929932e-01,1.243099123239517212e-01,-3.969181329011917114e-02,-1.817434877157211304e-01,-1.396293044090270996e-01,2.241178601980209351e-01,-1.623646616935729980e-01,-3.079661726951599121e-01,1.837695688009262085e-01,3.526094555854797363e-01,7.013601064682006836e-02,1.076819300651550293e-01,3.741704300045967102e-02,-2.214287035167217255e-02,4.260514974594116211e-01,2.408360689878463745e-02,-6.663247197866439819e-02,8.415883779525756836e-02,6.191183626651763916e-02,-5.394497886300086975e-02,-1.714423298835754395e-01,-1.602189838886260986e-01,-1.523350924253463745e-01,1.761717498302459717e-01,5.205750092864036560e-02,2.764420211315155029e-01,6.294416636228561401e-02,4.487819969654083252e-01,2.282884120941162109e-01,1.747475862503051758e-01,1.734428107738494873e-01,-2.076058089733123779e-01,4.011596739292144775e-01,-2.957978844642639160e-01,-2.238400578498840332e-01,-3.446619212627410889e-01,1.233647018671035767e-01,-2.236536741256713867e-01,2.188293188810348511e-01,1.081912890076637268e-01,2.206099629402160645e-01,3.099114894866943359e-01
1.720058470964431763e-01,7.642194628715515137e-02,3.046030402183532715e-01,6.575190275907516479e-02,1.645278302021324635e-03,3.197585940361022949e-01,7.428285479545593262e-02,-2.581376135349273682e-01,-9.747576713562011719e-02,-4.869093373417854309e-02,-1.662095040082931519e-01,9.458381682634353638e-02,-2.948957867920398712e-02,-1.726294904947280884e-01,-1.351003497838973999e-01,1.307408064603805542e-01,-3.809565007686614990e-01,4.982750117778778076e-02,7.255631685256958008e-02,-8.378501236438751221e-02,-2.110022008419036865e-01,-6.950016319751739502e-02,-9.098645299673080444e-02,6.733489036560058594e-02,-1.364146023988723755e-01,3.367519006133079529e-02,2.386188954114913940e-01,-2.115203887224197388e-01,1.291755586862564087e-02,1.145679205656051636e-01,7.864181697368621826e-02,1.414540410041809082e-01,7.637636363506317139e-02,-2.447573989629745483e-01,-8.575017005205154419e-02,-1.542311459779739380e-01,7.737441360950469971e-02,7.957596331834793091e-02,1.738003641366958618e-01,3.656562790274620056e-02,-3.273089602589607239e-02,3.323957696557044983e-02,-2.781029231846332550e-02,-6.778568029403686523e-02,8.037980645895004272e-02,-4.323929920792579651e-02,-3.702122271060943604e-01,7.046335935592651367e-01,1.135925017297267914e-02,4.158366471529006958e-02,4.418491944670677185e-02,5.360388010740280151e-02,-1.816400140523910522e-02,1.498009413480758667e-01,-1.552635896950960159e-02,-3.162012994289398193e-02,-6.017243862152099609e-02,5.467616766691207886e-02,5.249991267919540405e-02,1.725055873394012451e-01,-2.600857615470886230e-02,-2.080718576908111572e-01,1.462805457413196564e-02,7.840082794427871704e-02
-3.812914714217185974e-02,5.220007523894309998e-02,3.560672700405120850e-02,-2.189311385154724121e-02,-8.873651921749114990e-02,1.249166056513786316e-01,-8.831638097763061523e-02,-3.814875707030296326e-02,2.911828644573688507e-02,-1.843858808279037476e-01,-3.896783664822578430e-02,-1.243558749556541443e-01,-1.768634468317031860e-02,-1.038863211870193481e-01,2.423521317541599274e-02,-2.895760238170623779e-01,7.264537364244461060e-02,-8.816848509013652802e-03,1.208608373999595642e-01,-7.932811975479125977e-02,-4.241397604346275330e-02,-1.718352138996124268e-01,7.639123592525720596e-03,-4.763330519199371338e-02,2.503018826246261597e-02,-2.865638025104999542e-02,1.058384329080581665e-01,3.531057015061378479e-02,2.051076292991638184e-02,-3.527488186955451965e-02,6.870836019515991211e-02,1.620362401008605957e-01,-1.360630542039871216e-01,-1.120107434689998627e-02,1.112801209092140198e-01,-1.580605506896972656e-01,3.321699798107147217e-02,-1.065833345055580139e-01,6.166941672563552856e-02,-1.303023397922515869e-01,-4.393724352121353149e-02,7.989647984504699707e-02,9.734330326318740845e-02,-9.420812129974365234e-02,-4.598084837198257446e-02,5.424456205219030380e-03,5.148033052682876587e-02,1.067333854734897614e-02,-1.252538710832595825e-01,1.014253273606300354e-01,-5.821473896503448486e-02,-1.321341190487146378e-02,-3.828900679945945740e-02,1.366522461175918579e-01,2.053337991237640381e-01,1.116601973772048950e-01,-2.341632172465324402e-02,2.735005132853984833e-02,3.029471635818481445e-02,3.424960002303123474e-02,6.335303187370300293e-02,-4.644472151994705200e-02,-1.863674968481063843e-01,1.235900670289993286e-01
7.794675976037979126e-02,1.002516523003578186e-01,-1.550615876913070679e-01,6.975051946938037872e-03,3.137877210974693298e-02,-2.390386722981929779e-02,-1.556955426931381226e-01,-1.776348054409027100e-01,-3.187794983386993408e-01,-5.949880555272102356e-02,1.381269395351409912e-01,4.100870282854884863e-04,-5.468128714710474014e-03,-5.685669556260108948e-02,1.224331408739089966e-01,-4.115864038467407227e-01,2.042364627122879028e-01,1.254451423883438110e-01,1.321398839354515076e-02,1.526114046573638916e-01,4.447248950600624084e-02,8.254555612802505493e-02,3.348895907402038574e-02,-1.230651140213012695e-01,-5.918392166495323181e-02,1.601134389638900757e-01,3.124218806624412537e-02,-8.636762946844100952e-02,1.188828423619270325e-01,-4.913378506898880005e-02,7.131450623273849487e-02,3.353145718574523926e-02,4.820891469717025757e-02,-6.393564492464065552e-02,9.795424342155456543e-02,2.193250358104705811e-01,1.272576153278350830e-01,-5.228457972407341003e-02,4.362725093960762024e-02,-6.397578120231628418e-02,-1.502268463373184204e-01,1.354243010282516479e-01,1.375839412212371826e-01,1.088703647255897522e-01,2.314808219671249390e-01,-2.110479325056076050e-01,-6.620454788208007812e-02,-3.633043766021728516e-01,1.841530785895884037e-03,2.594150835648179054e-03,-2.215413749217987061e-01,-1.441934853792190552e-01,1.033225432038307190e-01,-4.473143443465232849e-02,6.844839453697204590e-02,-1.163996383547782898e-01,6.486978381872177124e-02,1.184899955987930298e-01,-1.088311895728111267e-01,7.885240018367767334e-02,-2.766298316419124603e-02,1.476500481367111206e-01,7.860697060823440552e-02,2.946156077086925507e-02
4.339888095855712891e-01,-2.426426857709884644e-01,1.440727561712265015e-01,6.262379139661788940e-02,2.142070233821868896e-02,2.891234122216701508e-02,-1.016118898987770081e-01,1.282689869403839111e-01,-4.081921651959419250e-03,1.583940088748931885e-01,4.634854570031166077e-02,2.729133516550064087e-02,9.374870359897613525e-02,-1.084769889712333679e-01,1.112738996744155884e-01,-3.250128626823425293e-01,-2.750681340694427490e-01,6.060853973031044006e-02,-1.268665343523025513e-01,-1.210832148790359497e-01,-1.595309525728225708e-01,-2.484671212732791901e-02,-2.085755951702594757e-02,-3.694028779864311218e-02,-8.937126398086547852e-02,-1.533814966678619385e-01,-1.188241392374038696e-01,1.617902368307113647e-01,1.179222017526626587e-01,5.681987106800079346e-02,2.764098159968852997e-02,1.462318897247314453e-01,-4.989324137568473816e-03,-3.443868756294250488e-01,-6.566204130649566650e-02,1.726479977369308472e-01,7.164789736270904541e-02,3.605306893587112427e-02,6.177398934960365295e-02,-2.271960973739624023e-01,1.559534817934036255e-01,1.426625847816467285e-01,-3.903462365269660950e-02,-4.051365423947572708e-03,-8.376269042491912842e-02,-5.548310652375221252e-02,-1.835741400718688965e-01,-2.616793289780616760e-02,-1.864862293004989624e-01,1.495161801576614380e-01,-2.217081636190414429e-01,6.453865207731723785e-04,2.133178524672985077e-02,-9.833419322967529297e-02,-1.296683102846145630e-01,-3.808453213423490524e-03,-1.455900073051452637e-01,1.957664452493190765e-02,-8.488044887781143188e-02,-1.556584537029266357e-01,-1.466054916381835938e-01,5.724970251321792603e-02,-1.573687493801116943e-01,-1.233919858932495117e-01
-9.711711853742599487e-02,9.307436645030975342e-02,1.003711074590682983e-01,3.360306844115257263e-02,-1.272314637899398804e-01,1.201025992631912231e-01,1.584055088460445404e-02,-1.343402862548828125e-01,-1.124140843749046326e-01,-5.966878682374954224e-02,-2.114557474851608276e-01,-2.124769389629364014e-01,-1.915311515331268311e-01,-1.313094645738601685e-01,8.103112876415252686e-02,-2.142499536275863647e-01,6.703474372625350952e-02,2.830178439617156982e-01,2.006045877933502197e-01,8.726742863655090332e-02,1.802756190299987793e-01,-1.742093861103057861e-01,1.315583139657974243e-01,6.969367386773228645e-04,-1.912241131067276001e-01,2.940063774585723877e-01,1.806475371122360229e-01,-2.307285219430923462e-01,1.069296896457672119e-01,1.438968479633331299e-01,-5.190954729914665222e-02,2.377192862331867218e-02,-2.047336995601654053e-01,-3.533933777362108231e-04,1.887147277593612671e-01,1.713852584362030029e-02,2.589925825595855713e-01,2.260572463274002075e-01,2.733005881309509277e-01,5.296001210808753967e-02,-2.170082628726959229e-01,3.481031581759452820e-02,6.610734015703201294e-02,1.399566233158111572e-01,2.155209928750991821e-01,-2.974298894405364990e-01,-1.108768209815025330e-01,-1.149766296148300171e-01,-1.373123377561569214e-01,-8.185043931007385254e-02,-1.142300292849540710e-02,-2.596197426319122314e-01,-4.727538675069808960e-02,-1.369419097900390625e-01,4.946611449122428894e-02,7.061674445867538452e-02,4.453134164214134216e-02,-2.675851806998252869e-02,-2.646337747573852539e-01,2.282713204622268677e-01,-1.633321940898895264e-01,-2.379058897495269775e-01,-2.200932651758193970e-01,-1.022858172655105591e-01
-2.420763857662677765e-02,3.267965614795684814e-01,-1.030290648341178894e-01,1.619528420269489288e-02,-7.762493193149566650e-02,-2.351554334163665771e-01,1.993255130946636200e-02,-1.982562802731990814e-02,5.263258889317512512e-02,-1.022267043590545654e-01,-4.786998778581619263e-02,-6.775485351681709290e-03,-3.481742367148399353e-02,6.518507003784179688e-02,-1.934245228767395020e-01,-4.358636960387229919e-02,-4.567840695381164551e-02,1.683382131159305573e-02,1.352116167545318604e-01,-8.537927269935607910e-02,-2.207309454679489136e-01,-4.659217596054077148e-02,1.880810782313346863e-02,-2.116791307926177979e-01,2.807137742638587952e-02,6.091068312525749207e-02,1.054289415478706360e-01,-1.126116365194320679e-01,4.761054366827011108e-02,6.162544712424278259e-03,3.253509104251861572e-02,-2.640933692455291748e-01,1.025392413139343262e-01,1.488853991031646729e-01,-1.055612564086914062e-01,-2.726294696331024170e-01,-2.237839996814727783e-01,-1.158070415258407593e-01,1.675639003515243530e-01,-5.603253468871116638e-02,-2.831195592880249023e-01,-3.458743169903755188e-02,4.238958656787872314e-02,-2.330951392650604248e-01,-2.186086960136890411e-02,-1.566809117794036865e-01,7.085212320089340210e-02,-1.702628731727600098e-01,5.194145441055297852e-02,-2.043164223432540894e-01,1.841656267642974854e-01,-2.072165608406066895e-01,-6.850881129503250122e-02,2.020435035228729248e-01,-2.112278044223785400e-01,2.868040930479764938e-03,6.364253163337707520e-02,1.492407917976379395e-01,1.437370292842388153e-02,-1.295671146363019943e-02,-9.578944742679595947e-02,-1.945655792951583862e-01,5.630190670490264893e-02,-1.477139443159103394e-01
1.096470132470130920e-01,-5.410091206431388855e-02,1.544390767812728882e-01,1.771767623722553253e-02,-4.931106790900230408e-02,-4.851960763335227966e-02,2.878020331263542175e-02,1.122379526495933533e-01,1.233922839164733887e-01,1.574548780918121338e-01,-3.392852842807769775e-02,-5.709351971745491028e-02,8.860085904598236084e-02,4.122381657361984253e-02,7.105721533298492432e-02,1.094452962279319763e-01,3.931967541575431824e-03,-1.734780147671699524e-02,-1.606781929731369019e-01,-1.101647689938545227e-02,-1.041264161467552185e-01,7.170236110687255859e-02,6.382291018962860107e-02,-5.502833425998687744e-02,1.958906650543212891e-01,-1.838560253381729126e-01,-4.151498898863792419e-02,1.179514750838279724e-01,-1.153729334473609924e-01,-8.427542448043823242e-02,1.506123989820480347e-01,-1.192142292857170105e-01,5.201923102140426636e-02,1.730456799268722534e-01,-4.502923786640167236e-02,1.183949708938598633e-01,-1.669564396142959595e-01,-1.068342253565788269e-01,-1.491774767637252808e-01,-1.165120229125022888e-01,1.367094665765762329e-01,8.015400730073451996e-03,-1.153376772999763489e-01,-1.009463611990213394e-02,-1.095016580075025558e-02,5.206741020083427429e-02,-6.633350998163223267e-02,2.132994085550308228e-01,7.662691175937652588e-02,1.232122704386711121e-01,-3.872220218181610107e-02,-6.005431339144706726e-02,6.418690830469131470e-02,1.725861281156539917e-01,-2.085087150335311890e-01,-9.571925550699234009e-02,-1.277457177639007568e-01,-2.512748725712299347e-02,3.428846225142478943e-02,-5.247883498668670654e-02,1.262232065200805664e-01,9.957521408796310425e-02,1.336458176374435425e-01,-1.115082502365112305e-01
1.023081019520759583e-01,-6.414790451526641846e-02,1.563887670636177063e-02,-2.243186533451080322e-02,7.946734130382537842e-02,-2.261966019868850708e-01,1.427351236343383789e-01,1.367246806621551514e-01,4.944707080721855164e-02,-1.174788642674684525e-02,1.003691628575325012e-01,1.834879629313945770e-02,1.407361626625061035e-01,5.432118847966194153e-02,-8.124250918626785278e-02,-3.501315042376518250e-02,-9.538965299725532532e-03,-6.176492199301719666e-02,-1.855947822332382202e-01,-1.948262378573417664e-02,-1.312008500099182129e-01,7.824478298425674438e-02,-1.644116193056106567e-01,4.825171083211898804e-02,-1.438735146075487137e-02,-4.078283905982971191e-02,-2.028418928384780884e-01,-1.237156167626380920e-01,-4.514615610241889954e-02,-5.729154869914054871e-02,1.067406982183456421e-01,9.210282936692237854e-03,1.200821064412593842e-02,4.091051593422889709e-02,-1.042565181851387024e-01,-7.874899357557296753e-02,-1.021181512624025345e-02,-1.258914172649383545e-01,1.070856302976608276e-02,-2.204093188047409058e-01,1.384850591421127319e-01,-5.869331583380699158e-02,1.050353050231933594e-02,-9.196420200169086456e-03,-1.339572072029113770e-01,8.548703789710998535e-02,-1.031264811754226685e-01,1.079724915325641632e-02,6.957707554101943970e-02,4.949218127876520157e-03,4.513234645128250122e-02,8.539874851703643799e-02,-7.612328231334686279e-02,1.150425225496292114e-01,-1.263662576675415039e-01,-1.238539665937423706e-01,-8.974471688270568848e-02,9.262809157371520996e-02,4.931567609310150146e-02,-1.613456457853317261e-01,4.163454286754131317e-04,1.227002963423728943e-01,3.469111770391464233e-02,-8.761227875947952271e-02
2.304035797715187073e-02,4.243271425366401672e-02,-1.370649337768554688e-01,-4.575267806649208069e-02,-2.118978053331375122e-01,1.054807081818580627e-01,-2.021331638097763062e-01,-1.361328065395355225e-01,-1.326509714126586914e-01,-1.536672264337539673e-01,-1.105720028281211853e-01,-5.094399303197860718e-02,-3.167930245399475098e-02,-1.079195886850357056e-01,8.314875513315200806e-02,-1.826933622360229492e-01,6.255240738391876221e-02,7.595659047365188599e-02,2.726573869585990906e-02,-1.134074572473764420e-02,1.481395959854125977e-01,-3.636177256703376770e-02,-5.313907749950885773e-03,-4.942778032273054123e-03,5.297254398465156555e-02,1.881719827651977539e-01,3.775257617235183716e-02,-9.739850461483001709e-02,1.408769935369491577e-02,-7.366489619016647339e-02,-1.181933730840682983e-01,1.735395938158035278e-01,-1.042361259460449219e-01,-1.550931632518768311e-01,6.224545091390609741e-02,-2.611645460128784180e-01,1.275731027126312256e-01,1.088741272687911987e-01,-1.620345562696456909e-02,-6.996322423219680786e-02,-4.819158464670181274e-02,1.547387335449457169e-02,2.277591973543167114e-01,1.911227963864803314e-02,1.068258434534072876e-01,-7.801810652017593384e-02,1.979450322687625885e-02,-1.789981722831726074e-01,-1.236287802457809448e-01,-2.291970700025558472e-02,8.166865259408950806e-02,-8.305910974740982056e-02,-9.031488001346588135e-02,-3.163693845272064209e-02,2.266623377799987793e-01,-2.113617956638336182e-02,6.660772114992141724e-02,-8.873720467090606689e-02,-3.997495025396347046e-02,1.731586456298828125e-01,-9.652637690305709839e-02,-4.021725356578826904e-01,-1.278954297304153442e-01,-5.580812320113182068e-02
-4.691478610038757324e-02,-1.123606599867343903e-02,1.046870797872543335e-01,-5.696455761790275574e-02,1.366024464368820190e-01,2.605548202991485596e-01,7.935462146997451782e-02,-9.622570127248764038e-02,-1.140627041459083557e-01,-1.049464270472526550e-01,-6.735993921756744385e-02,-1.122185811400413513e-01,-4.693548381328582764e-02,-1.415117233991622925e-01,7.116856426000595093e-02,-3.046774566173553467e-01,-7.242920994758605957e-02,-3.589243860915303230e-03,-2.543212100863456726e-02,2.083845995366573334e-02,-6.828745454549789429e-02,1.153713762760162354e-01,-6.172135472297668457e-02,4.567764326930046082e-02,2.227171957492828369e-01,1.099381670355796814e-01,9.374220669269561768e-02,-2.872644066810607910e-01,3.099439665675163269e-02,-6.795682013034820557e-02,1.027784571051597595e-01,-1.452745944261550903e-01,-5.082493275403976440e-02,-3.119655847549438477e-01,1.404883861541748047e-01,-7.604588568210601807e-02,-1.267717778682708740e-01,-4.854680970311164856e-02,2.327010408043861389e-02,-3.422625362873077393e-01,2.591904066503047943e-02,1.606458052992820740e-02,1.837964169681072235e-02,1.497446149587631226e-01,-7.288444321602582932e-03,-5.075938627123832703e-02,-6.625173985958099365e-02,9.997954219579696655e-02,-4.319947957992553711e-02,1.781105995178222656e-01,-3.518907725811004639e-01,-1.013654991984367371e-01,-9.121932834386825562e-02,2.022735178470611572e-01,-2.046420276165008545e-01,-1.248553916811943054e-01,-3.100064210593700409e-02,-2.408966794610023499e-02,-1.814059317111968994e-01,-5.049666017293930054e-02,-5.182743817567825317e-02,5.417729914188385010e-02,-1.966068595647811890e-01,-4.971162229776382446e-02
7.436387985944747925e-02,1.260261051356792450e-02,-1.163308918476104736e-01,1.175850927829742432e-01,-1.012138873338699341e-01,-9.229072928428649902e-02,-1.190194487571716309e-02,-1.111372932791709900e-02,-4.575025290250778198e-02,-2.797171287238597870e-02,-5.820655822753906250e-02,-2.311579138040542603e-02,-7.597243413329124451e-03,8.222095668315887451e-02,-7.262460142374038696e-02,-1.273252964019775391e-01,7.085475325584411621e-02,-5.534091219305992126e-02,1.066018715500831604e-01,8.018473535776138306e-02,9.400677680969238281e-02,-1.482077687978744507e-01,-3.152443468570709229e-02,-1.361913830041885376e-01,5.096420645713806152e-02,1.862536817789077759e-01,5.739320442080497742e-02,-1.647581011056900024e-01,1.164792031049728394e-01,1.775448024272918701e-01,-1.682828813791275024e-01,-2.053982205688953400e-02,-1.550615429878234863e-01,-9.716304391622543335e-02,3.003760427236557007e-02,-9.468725323677062988e-02,7.002770900726318359e-02,1.359642744064331055e-01,5.717961862683296204e-02,-3.577001392841339111e-02,-2.176762223243713379e-01,-8.911554701626300812e-03,-1.487535424530506134e-03,1.021158229559659958e-02,3.774354606866836548e-02,-1.972631663084030151e-01,-3.166709467768669128e-02,-2.786003053188323975e-01,-5.829071253538131714e-02,2.648741193115711212e-02,-1.545830518007278442e-01,-1.515897214412689209e-01,8.920752257108688354e-02,6.168062239885330200e-02,1.594035625457763672e-01,-1.030725985765457153e-01,8.882963098585605621e-03,-1.237056124955415726e-02,9.955409169197082520e-02,3.029285557568073273e-02,2.233338542282581329e-02,-1.998550444841384888e-01,1.512385066598653793e-02,2.948933281004428864e-02
